drug_id,prot_id,affinity
280888,Q02108,10.00436480540245
50428262,P61964,4.999956572723137
50140905,P41143,5.999565922520681
50359446,P19327,5.999565922520681
50037472,P33535,5.541211118289155
50495603,P29274,5.040958607678906
50170155,P25021,5.00788851221305
5447,P51813,4.999956572723137
291143,Q9Y5Z0,7.795880017344075
50177698,P35372,7.1249387366083
50041145,P33533,5.669586226650809
50035682,P00918,8.638272163982407
50061245,P23977,5.37851213541937
50168939,P07858,5.910094888560602
50230208,Q16790,6.995678626217357
50514542,P41146,6.889410289700751
50409510,P28223,8.229147988357855
50153127,P41146,8.4089353929735
50002892,P32238,5.160019442321657
50112760,P00918,8.096910013008056
50077647,P08588,6.920818753952375
50177697,P41143,5.999565922520681
50202773,P30542,6.220403508742176
50247156,O14842,7.431798275933005
50491582,P34972,6.657577319177793
50214744,P07451,4.954677021213342
81436,P50750,8.173925197299173
214329,P09874,7.522878745280337
50425956,Q07820,5.598599459218455
50442364,P50281,5.619788758288394
304694,Q13133,6.358525889495901
260849,P47900,8.244125144327509
50095673,P11229,7.585026652029182
50415054,P32239,6.799998134593398
165156,P20292,7.537602002101044
50237710,P49336,4.999956572723137
50099180,P32745,6.3979400086720375
50469751,Q9QYN8,8.795880017344075
129403,Q923Y8,8.214670164989233
503459,P51449,7.585026652029182
466560,P08908,4.999956572723137
82406,P33032,5.441291429466834
50090002,P41145,10.229147988357855
154696,Q63844,9.67778070526608
50081909,P00374,7.958607314841775
304544,Q13133,5.764471553092451
25919,O14578,4.999956572723137
50355499,Q9H422,5.3979400086720375
475622,P48736,8.769551078621726
178768,Q64373,6.17979854051436
81944,P29371,9.09151498112135
50051194,Q9QYN8,7.301029995663981
50006667,P27694,5.638272163982407
414801,Q92918,7.00436480540245
50470853,P14416,5.899974269892137
139050,Q07817,10.221848749616356
50297343,P33535,6.117475462045119
50095202,P43119,7.096910013008056
23869,P00743,4.823908740944319
491944,P51449,9.275724130399212
50321607,P32239,6.920818753952375
912,P00791,11.0
13054,P22748,5.070581074285707
86194,P31390,4.999956572723137
27817,Q9P1W9,4.999956572723137
15138,P51955,4.999956572723137
50504228,P00918,7.070581074285707
340449,P27986,10.744727494896694
85879,P01283,6.17979854051436
50495596,P30542,4.860120913598763
50231520,P49616,7.602059991327962
50083311,P19327,7.431798275933005
25045,Q16584,4.999956572723137
50429807,P00734,6.575118363368933
50470869,P49288,8.221848749616356
50355501,P29323,4.999956572723137
50093441,P31645,6.6439741428068775
50074776,P29371,8.267606240177031
165127,P20292,6.080921907623926
22871,P30729,7.920818753952375
50182756,P30729,6.39040559077478
11031,O43570,7.552841968657781
50055450,P34972,6.694648630553376
50327234,P16257,8.958607314841775
50219589,P18031,8.096910013008056
50205721,P29274,5.199970640755866
50395160,P34972,8.441291429466835
109625,P98073,9.537602002101044
23419,P00918,4.999956572723137
50245049,P20444,8.508638306165727
50005380,P47745,8.42021640338319
50078955,Q02853,5.573488738635424
50184176,P46663,8.397940008672037
50206514,Q07820,4.999956572723137
454161,Q08642,4.705533773838407
50144793,P07195,4.468521082957745
13531,Q00526,4.999956572723137
50328732,P00742,3.6020599913279625
110782,P11309,10.1890957193313
158337,Q923Y8,7.595166283380061
50024294,Q9UIK4,6.214670164989233
475626,P52333,9.259637310505756
50168639,P32245,8.193820026016112
50432677,Q16678,7.275724130399211
50193402,P34969,7.721246399047171
50343600,P48039,11.060480747381382
24832,P14902,3.4655931008621232
50111627,P61169,4.999956572723137
50153149,P41145,5.698752911363789
21079,Q9UF33,6.958607314841775
26234,P30542,7.187086643357144
29025,Q08210,5.522878745280337
50493729,P00915,6.063486257521107
50287176,P14416,6.286509456906058
50167349,P00915,7.119186407719209
50466686,Q81VX4,3.785156151952302
50002180,P33535,9.744727494896694
50099895,P50406,4.999956572723137
27959,P07550,6.7447274948966935
50471066,Q63931,5.480040819247932
50492241,P28335,6.943095148663527
50401269,P42338,8.356547323513812
50410902,P20618,3.34678652112688
50018027,P50406,7.251811972993799
236580,Q9Y5Z0,8.522878745280337
50114024,P07711,6.142667503568731
50291756,P08246,7.040958607678906
50087014,P35372,7.721246399047171
50411255,P30411,8.801342913045577
351859,Q06187,7.00436480540245
50057787,P14416,4.867516174999438
50137253,Q12809,5.229147988357855
21327,P21554,4.999956572723137
50133114,Q05343,8.721246399047171
50184807,Q13705,4.999956572723137
277478,P52333,7.301029995663981
258937,P56817,6.764471553092451
50132260,P54760,4.999956572723137
160114,Q9Z1M0,6.300162274132754
472199,P51449,7.00436480540245
50135982,P11511,7.568636235841012
50240464,Q07869,3.920818753952375
50400110,P21398,8.193820026016112
283798,Q923Y9,6.214670164989233
50427283,P52732,7.251811972993799
50486541,P28223,6.250263684430939
50184241,P21731,8.585026652029182
50195506,P28845,8.397940008672037
50259324,P00918,5.806875401645538
50215305,P00734,7.585026652029182
50331096,P43405,4.999956572723137
2579,P45985,7.154901959985743
50300159,P18901,5.0
50410901,P49721,3.34678652112688
369150,P10721,5.259637310505756
25121,O14965,4.999956572723137
50035314,P19327,7.552841968657781
50493151,P29274,11.0
50132414,Q16539,8.0268721464003
50171190,P00918,7.67778070526608
50079267,P28329,7.0
50412178,P08173,6.390000296157769
50302105,P25024,4.920782564253433
50133877,O43614,7.031517051446065
50454303,O43570,7.207608310501746
50278443,P10481,7.236572006437063
50038807,P21556,7.853871964321762
50129680,P28838,5.311580177997289
50366979,Q06278,4.522878745280337
50495016,P07550,5.939302159646388
158295,Q923Y8,8.619788758288394
50269062,P08473,8.3767507096021
50176495,P29466,8.301029995663981
50052398,Q14831,3.5228772976344773
50065764,P30543,7.987162775294828
50324893,P08908,6.991399828238082
50535772,Q05655,8.356547323513812
32362,P29323,4.999956572723137
436539,P23975,5.999565922520681
11388,Q95323,7.795880017344075
169404,P20292,8.42021640338319
50517885,Q03431,8.886056647693163
50218115,P18089,6.130181792020672
11371,P00918,6.721246399047171
366572,P23458,9.05551732784983
13336,Q02779,4.999956572723137
50122798,P28222,7.958607314841775
50068916,Q99895,3.9999956570768953
50394119,P35367,6.799998134593398
50031535,O43570,8.244125144327509
35864,Q62053,5.7447274948966935
31046,Q9R0C9,4.999956572723137
277423,O60674,9.259637310505756
50026053,P18901,6.536107011014092
50097355,Q13464,7.091514981121351
50355496,Q13164,5.568636235841012
50088098,P03956,7.619788758288394
50317048,P56817,9.096910013008056
286535,P62937,8.853871964321762
23926,P00918,5.756961951313706
50444485,P47900,7.259637310505756
50417250,O43614,6.399996913372259
50242737,Q9NYY3,5.080921907623926
50398528,Q8NER1,8.853871964321762
50456846,P35348,6.567030709125595
50027296,P00747,4.366531544420414
50061662,P19327,7.113509274827518
25045,Q99755,4.999956572723137
50339599,P9WPJ7,5.896196279044043
50171290,P21728,6.0
50152240,P30543,8.397940008672037
50288623,P00734,9.721246399047171
50361053,P50406,8.356547323513812
50538682,Q91ZY2,8.920818753952375
24773,Q9UK32,4.999956572723137
50040427,Q16790,7.337242168318426
50130168,P31645,9.356547323513812
50441958,Q15761,5.999565922520681
102736,P01375,9.744727494896694
50362048,Q9Y233,8.096910013008056
50027093,P41145,9.309803919971486
366671,P23458,9.148741651280924
50289375,P00747,3.3010291270758856
50135490,P30419,6.7447274948966935
50242144,Q16790,6.360513510731414
50167327,P35218,7.318758762624412
360099,P20309,6.995678626217357
50413551,Q12809,7.0
50140041,P33535,9.00436480540245
50472587,P19327,9.689999562814496
396619,P32305,7.698970004336019
21280,P20396,4.999956572723137
50355500,Q13043,4.999956572723137
498332,P49841,9.10790539730952
106622,Q923Y8,8.602059991327963
25628,O14730,4.999956572723137
488156,Q99720,6.935542010773082
229,P42574,7.045757490560675
50350154,P34972,6.366531544420413
50236769,P50406,7.920818753952375
50389835,P29274,5.400007822415902
50358774,P50406,9.070581074285707
50166007,Q5S007,5.653842697767992
50156060,P31652,6.655607726314889
120155,P14780,6.247951552180561
50272510,P21554,4.999956572723137
85805,P08908,4.999956572723137
50312653,P23946,4.585009948716478
14069,P00760,8.619788758288394
36436,P0AF12,9.681936665037238
141208,P48067,6.000434511774017
50158910,P55201,5.229147988357855
50030090,P25103,3.9999956570768953
50181890,P10415,5.703334809738469
50329829,P00915,5.301029995663981
50454306,O43570,8.508638306165727
50227109,P32745,4.999956572723137
50380662,Q9Y233,7.602059991327962
50505516,Q96CX2,5.121478204498794
242340,Q9Y5Z0,6.153662887870195
50139357,P08908,6.6777807052660805
82462,P30874,9.397940008672036
50294846,P19020,8.54821356447571
50301627,P19327,7.11690664142431
331639,P36888,8.301029995663981
50322102,P50406,7.832682665251823
50507825,O43570,8.346787486224656
50377554,P30542,6.078313524516398
50004564,P47745,7.886056647693163
50394294,P00734,4.7447274948966935
50204530,O00519,7.301029995663981
50169846,P14416,5.823619307756729
490944,P51449,9.236572006437065
50194264,P35372,9.585026652029182
508851,Q13546,7.744727494896693
50185829,Q13153,6.920818753952375
304482,Q13133,5.4770344045080135
493753,P29274,7.449771646944906
50099888,P11229,4.999956572723137
50087480,P18841,5.913640169325252
50105729,P20288,5.769551078621726
77970,P28222,4.999956572723137
50199320,P35351,4.999956572723137
158904,Q99558,9.69897000433602
50370709,Q99720,6.449771646944906
50442871,Q9Y6L6,5.739928612014925
50065019,P41595,6.698970004336019
50348148,P0DMS8,7.764471553092451
50133268,P41143,6.6020599913279625
50087789,P21396,4.060480747381382
50129081,C7C422,3.100000128334196
50097282,P00918,7.795880017344075
29883,Q07869,5.537602002101044
342149,Q8NER1,10.0
50092562,Q13639,7.1938200260161125
206496,P11309,10.522878745280336
50010315,P29410,3.4948500216800937
50382312,P61169,7.694648630553377
50031933,P28564,6.552841968657781
300767,P08473,9.0
50328490,P23944,7.494850021680094
304472,P55055,6.7121982700697735
50193995,Q96NX5,4.999956572723137
50524121,P34969,7.443697499232712
82552,P35372,7.920818753952375
19254,P00492,5.267606240177031
50410670,P29275,8.400116927926312
25919,Q13554,4.999956572723137
189761,P10415,8.964170174747172
50456845,P35348,7.301029995663981
50052857,P14416,5.999565922520681
50019536,P00918,6.785156151952302
50199294,P30542,7.221848749616356
50533469,P41595,7.292429823902063
50152220,P30543,8.0
331545,P25774,7.67778070526608
50076094,P08172,6.548213564475709
35254,P50406,8.301029995663981
50150968,P70263,6.3872161432802645
50139041,P32245,5.958607314841775
50336930,P04150,5.730487055782084
13216,Q13555,4.999956572723137
50353903,P21918,4.999956572723137
50353140,Q15761,6.698970004336019
50361800,P09488,5.494850021680094
50077186,P00760,5.886056647693163
50299025,Q9Y5N1,6.671620396561263
50470173,P49288,6.71669877129645
165042,P20292,6.318758762624412
4851,O94921,4.999956572723137
50394261,P00734,5.130768280269024
50254264,P30542,6.2225731776106885
50474937,P28223,6.100179497572904
167424,P09874,7.221848749616356
50246726,P08172,5.698970004336019
286587,P30405,9.397940008672036
50541996,P18089,5.273272790973428
109647,P98073,8.886056647693163
50263663,P49286,7.316052869248487
50102406,P31652,5.327902142064282
199400,P35372,8.75448733218585
50396611,P48736,7.045757490560675
50540115,P31652,6.089909454405932
141766,P14416,7.066006836168757
50487277,P24530,5.823041019413092
50304802,P14842,9.154901959985745
314895,O43614,5.769551078621726
339412,P27338,4.688246138944246
50494121,P34972,6.39469495385889
50094606,P35222,3.431798275933005
366715,P23458,8.05749589383192
50341905,O26232,4.431798275933005
508746,P09382,7.494850021680094
10890,Q9Y2D0,7.638272163982407
50233104,P0DMS8,5.045709238298873
141796,P28223,7.382370702242158
50079179,P35462,7.823908740944319
50513559,P29274,7.1487416512809245
50513181,P49841,6.187086643357144
15587,P56560,4.6020599913279625
50325823,Q9Y2T3,5.46344155742847
24773,Q13523,4.999956572723137
50224777,P28190,6.337242168318426
50211340,P35368,6.6020599913279625
50233619,P47936,8.431798275933005
209126,Q07817,7.552841968657781
50326214,Q13490,8.795880017344075
50471107,P21397,10.30102999566398
50010258,P00747,4.698970004336019
297393,Q8TEK3,6.777283528852417
127255,Q9Y5Y4,8.397940008672037
50131224,P11309,11.0
50512105,Q04756,8.142667503568731
50132260,P11362,4.999956572723137
50055067,P41144,8.167491087293763
202655,P29477,5.032452023781138
13216,O95382,4.999956572723137
50165330,P29274,4.999956572723137
50429217,P16257,9.638272163982409
50456053,P00915,7.167491087293763
50320388,O15648,5.045757490560675
10871,P53615,6.779891911959945
50192099,P35462,8.853871964321762
50368983,P28647,7.221848749616356
50084535,Q95323,7.161150909262744
16647,P23589,6.632644078973981
50465130,P07384,7.045757490560675
9458,P11511,6.508638306165727
50179384,P08913,4.3872161432802645
21398,P08912,4.999956572723137
50273581,P17931,6.795880017344075
86705,O95342,4.999956572723137
50046325,P15145,3.6989700043360183
50110288,Q9Y5N1,10.040958607678906
362780,Q923Y9,7.180456064458131
112050,P00519,9.522878745280336
50331096,Q07912,4.999956572723137
365602,Q9Y5Z0,8.698970004336019
50015527,P14416,8.221848749616356
294136,Q99705,6.318758762624412
50190245,P00915,4.935542010773082
11033,Q16790,7.522878745280337
179910,Q15858,7.221848749616356
50087030,P08908,7.507239610973162
50057418,P00918,4.853871964321762
6866,P53779,5.886056647693163
50173092,P21918,4.999956572723137
85021,Q01726,10.636388020107855
25912,P22748,5.211831628858832
50194818,P29274,7.638272163982407
445251,P11362,7.471083299722345
50214520,P61169,5.8696662315049934
50101664,P25100,9.886056647693165
50387333,Q05655,7.096910013008056
50355504,Q13555,4.999956572723137
50307699,Q9H244,8.275724130399212
50495577,P08908,7.096910013008056
50367336,P97266,8.638272163982407
158856,Q99558,8.537602002101044
50495064,P00918,7.769551078621726
50084628,P12821,8.008773924307505
233302,P29371,7.180456064458131
50517289,P30542,7.638272163982407
50345933,P23385,8.958607314841775
50026916,P19327,8.244125144327509
82388,P01355,6.568636235841012
50450632,Q60492,5.999565922520681
50167756,P35370,6.847711655616944
50199921,P35372,7.698970004336019
37737,P25090,4.39468417745458
50516253,P21554,8.301029995663981
50516553,O00255,8.337242168318426
50055262,P07550,7.013228265733755
50207718,Q92793,5.815308569182401
31046,P43140,8.853871964321762
50020853,P25099,5.187086643357144
366967,P23458,8.844663962534938
118362,O43613,7.886056647693163
135704,P32245,6.94692155651658
50098188,P41144,7.568636235841012
50476130,P61169,9.250000251143582
50469030,Q5U3Y7,7.167491087293763
50366054,Q16790,8.05551732784983
50416858,P08908,7.79997073344623
50456716,P19491,4.735182176990463
50493752,P33534,6.995678626217357
50532405,P00735,6.701146923590294
50515465,P81908,8.721246399047171
167460,Q923Y8,8.853871964321762
50355496,Q12866,6.1249387366083
50135806,P35372,10.045757490560677
50536744,P35462,6.987162775294828
50066532,P33535,8.795880017344075
50026777,P35348,4.999956572723137
323315,Q13535,7.560667306169737
50333444,P08908,6.714442690992226
50061259,Q16572,6.2441251443275085
50032739,Q12809,4.823879788943914
50038402,P32300,8.619788758288394
50289452,P14416,6.149353764816933
16331,Q16539,8.823908740944319
50280336,P00915,6.59176003468815
50401718,Q01959,6.761953896871205
194789,P61169,9.397940008672036
50316935,Q12809,5.898940645091884
50190239,O43570,4.999956572723137
50377470,P30542,6.366531544420413
50290192,P13631,5.999565922520681
50017450,P19327,7.886056647693163
158265,Q923Y8,8.744727494896694
50398471,P07339,5.698970004336019
50013079,P08909,8.207608310501746
50141557,P07477,4.173925197299174
19650,P07711,5.818156412055227
7533,O00444,4.999956572723137
50298511,P0DMS8,6.3979400086720375
50324521,P27487,9.0
50143229,P16257,7.2335871528876
50481253,P00915,3.9999956570768953
22869,Q9Z0U4,4.999956572723137
50410911,P00747,3.9999956570768953
50449425,P08246,4.199970640755866
50080566,P31645,6.358525889495901
50014648,P27338,4.537602002101044
241414,P03952,6.174573882232177
250387,Q923Y9,8.356547323513812
141072,P48067,7.00436480540245
50068586,P62942,7.920818753952375
50357938,P14416,8.387216143280265
277503,P23458,9.259637310505756
50017831,P15101,5.301029995663981
302859,P51449,8.204815410317575
472258,P51449,7.00436480540245
50492645,P41143,8.769551078621726
468344,P10275,5.85949195696182
50083553,P00734,4.086186147616283
50265152,P06276,5.921543181946707
410110,P46098,5.167491087293763
277664,P23458,9.259637310505756
50167350,P00915,7.1249387366083
50004766,P35348,6.000434511774017
50361010,P35367,5.552841968657781
50056222,P11217,3.0
165148,P20292,6.1249387366083
17055,P19525,4.999956572723137
50353228,Q13547,7.585026652029182
175179,P56718,7.853871964321762
473280,P61964,8.244125144327509
50192315,P19020,9.070070439915412
50418928,P37288,9.259637310505756
50167501,P45452,5.299209778625653
50448130,O42275,5.661543506395395
314574,O43613,7.602059991327962
50278780,P00918,8.161150909262744
50193090,P24941,5.999565922520681
107514,P35462,8.193141970481182
50203615,P34998,7.318758762624412
50244601,P20444,7.057495893831919
12621,Q16620,4.999956572723137
50013867,P10415,5.121478204498794
50491497,P0DMS8,6.761953896871205
196962,Q9Y5Y4,7.645891560852599
50152064,P46059,4.721246399047171
50410896,P20618,3.0457570080115186
50469537,P14842,6.116338564846382
50014157,Q06241,5.537602002101044
50157668,P0DMS8,6.406713932979542
50508870,O43570,4.301021309861201
50435509,O60674,6.91721462968355
50299016,Q9Y5N1,7.552841968657781
50020672,P32307,7.886056647693163
50328478,P15823,9.82390874094432
50514544,P35372,6.011887159731648
50304630,P0DMS8,8.98296666070122
50418901,P30551,6.760000207113128
102202,O43613,5.940058111938045
50135141,P16184,8.200659450546418
513128,P14867,8.1249387366083
504110,Q92918,4.017728766960432
50291768,P07382,6.560036064079095
50017489,P35372,6.323306390375134
50171290,P35462,6.0
50130154,P08908,7.602059991327962
50524365,Q9Y5N1,8.346787486224656
50147489,P00734,7.1487416512809245
99940,P46098,6.573488738635424
473862,Q07820,6.109020403010311
50463479,P21802,5.698752911363789
13535,P08069,4.999956572723137
50363903,P35367,5.382056565171027
26925,P41146,9.221848749616356
259068,P56817,6.004803708402821
50327863,P31389,4.999956572723137
50322823,P36888,5.853871964321762
464724,Q9P2K8,8.045757490560675
332955,P29597,8.045757490560675
50048876,Q00961,4.6020599913279625
50156595,P25099,5.795880017344075
50528163,P00918,6.630784142589857
50427130,P08483,4.1487416512809245
50265129,P29122,8.698970004336019
50207144,P11473,9.744727494896694
50202513,P21554,4.999956572723137
50196558,P29274,5.300943145452332
50493719,P33534,6.522878745280337
50104711,P14780,6.769551078621726
50195923,P08254,5.346690987061521
50521521,P97266,6.527243550682788
50347351,P21554,9.744727494896694
25628,P08581,4.999956572723137
50198442,Q05941,8.67366413907125
315045,O43614,6.058488567365597
50069989,Q16790,5.471083299722345
246572,Q8N1Q1,7.415668775632469
50143979,P00918,4.999956572723137
50197012,P25929,5.999565922520681
50401361,P08912,4.999956572723137
50228171,P62942,2.3979399000984305
304379,P55055,7.853871964321762
314705,O60502,7.966576244513051
50084441,P20309,8.795880017344075
50066023,P34969,6.832682665251824
50060635,P48058,6.515700160653214
314784,O60502,8.991399828238082
301899,P35462,7.019088062223156
50346396,Q60492,6.485452247339714
261748,P27338,6.301029995663981
50103223,P03951,6.363512103646634
29135,Q96RJ0,7.468521082957745
35229,P31645,7.75448733218585
50382534,Q8K3T4,6.327902142064282
50061245,P31652,5.036164969297852
50009067,P00489,3.30189945437661
133967,P35372,5.754734160542538
50412866,O43614,6.300162274132754
339266,P51449,8.387216143280265
14850,P47811,7.1938200260161125
50264955,P09958,8.522878745280337
138418,P35462,7.97061622231479
50116467,P0DMS8,5.47755576649368
50007129,P08909,4.999956572723137
50537854,P00915,7.585026652029182
50004051,Q14831,4.999956572723137
50078951,P08253,8.096910013008056
50197819,Q16790,8.638272163982407
50471690,P18825,6.39040559077478
50268247,P30543,6.166852888087215
50364046,P0DMS8,6.494850021680094
50346863,P27338,5.455931955649724
50371522,Q6T3U3,4.301021309861201
50119892,P14416,6.853871964321762
50058468,P29474,5.552841968657781
333720,P15056,7.337242168318426
50182648,P00918,4.301021309861201
174085,Q9NRA0,4.999956572723137
50209273,P51679,4.999956572723137
250121,Q923Y8,8.769551078621726
50518243,P00747,9.18045606445813
50504896,P43166,11.0
50341191,P29274,7.091514981121351
50329408,P30729,8.75448733218585
50268966,Q9H244,5.0
50068814,P28221,5.756961951313706
280955,Q02108,10.060480747381382
50343136,P56817,4.97469413473523
50009576,Q9ULZ1,6.161150909262744
50084195,P00760,6.301029995663981
50078026,Q07812,5.886056647693163
50390199,Q60492,7.714442690992226
50286305,P08246,9.096910013008056
50027236,P41143,8.119186407719209
15224,P00915,8.161150909262744
50475522,P56481,6.899629454882437
50269060,P08473,7.214670164989233
50067678,P10275,8.537602002101044
26300,P29322,4.999956572723137
50467977,P41595,7.769551078621726
50447355,Q16602,6.093664958194909
50193424,P14416,6.7495799976911055
50065994,Q16790,7.397940008672037
50426827,Q8N1Q1,5.142667503568731
50082790,P35368,6.886056647693163
50086502,P18825,4.570005615848293
25919,Q14680,4.999956572723137
32362,P31751,4.999956572723137
342156,P10721,5.259637310505756
50178219,Q92793,7.522878745280337
50190208,P28223,8.537602002101044
50016947,Q12809,4.999956572723137
50304711,Q04609,6.110698297493689
24758,P08581,6.310691140876379
50065999,P00918,4.999956572723137
50412859,O43614,7.200659450546418
50336665,P41144,9.87942606879415
50161957,Q8N752,4.999956572723137
50001523,P50406,8.638272163982407
50301311,P34972,8.638272163982407
50190092,P21728,7.00436480540245
173465,Q5TC84,4.698948290154774
50156653,P30543,6.431798275933005
50274643,P31652,6.53985418250825
31093,Q8WTQ7,4.999956572723137
50413071,P28222,8.100179497572904
50091371,P47747,4.399999967876858
50222166,Q92847,6.086186147616283
315427,Q9H3N8,5.99097425791309
104998,P32305,8.0
472314,P51449,7.00436480540245
50265842,O95665,6.207608310501746
21575,Q9Y5Y4,7.67778070526608
25916,P23280,5.351639989019068
82255,P30938,6.0
50271594,P29476,4.130768280269024
503695,Q99683,7.00436480540245
50000773,Q99720,9.4089353929735
110149,P30543,7.539102157243452
50110208,P19784,4.999956572723137
50136957,P46059,3.795880017344075
50532639,P14416,6.619788758288394
387058,P00734,5.999565922520681
50368791,P29274,9.210000001311125
86882,P34972,5.508638306165727
50060166,P56658,4.3979400086720375
91755,P24941,3.9999956570768953
50025201,P18901,6.42021640338319
50098908,P31391,5.904481957676849
337555,P56817,5.010683695010048
50429456,P07900,7.795880017344075
366698,O60674,7.79317412396815
125265,P42336,7.455931955649724
237296,P00918,4.54500278269054
50456850,P25100,7.42021640338319
50451054,P14416,6.6020599913279625
50039675,P30542,9.161150909262744
133368,P31644,7.29413628771608
420727,Q13535,8.045757490560675
50173742,P39898,5.962573502059376
50505541,Q13464,7.455931955649724
50281501,Q99720,7.351639989019068
385977,O00408,7.764471553092451
241394,P03951,10.045757490560677
50227432,Q04760,5.110138278741811
29372,P00734,3.259637310505756
50517324,Q9UKP6,7.309803919971486
23774,P52732,5.6020599913279625
50088768,Q95323,7.017728766960431
456903,P35372,9.69897000433602
50255408,P25774,7.920818753952375
30126,P27815,5.999565922520681
50095685,P20309,8.214670164989233
60589,P42680,4.999956572723137
85017,P41594,4.999956572723137
50315196,P11229,4.999956572723137
50161957,Q02779,5.337242168318426
50304395,P35462,4.999956572723137
50511135,Q16548,6.2441251443275085
50459393,P30559,5.875169850586141
50496476,O43570,5.5951662833800615
50088400,P35348,9.008773924307503
50150264,Q9NP56,6.522878745280337
109542,Q923Y9,8.853871964321762
86481,Q9UBL9,4.999956572723137
60589,P49336,4.999956572723137
50231569,P19327,4.999956572723137
12838,P41143,4.583442698808521
50250068,P01282,9.522878745280336
50329824,P00915,5.0
480713,Q9NWZ3,6.638272163982407
50388935,P50747,4.920818753952375
177937,P35372,7.214670164989233
37755,P25090,4.39468417745458
50492518,P05067,7.958607314841775
50368790,P29274,9.0
25118,Q13177,4.999956572723137
54622,P63001,5.518557371497695
120219,P08254,6.96657624451305
50099384,P08908,6.337242168318426
50413186,P71716,8.42021640338319
50416673,P28335,6.299997602857746
50366071,P00918,8.136677139879545
50120473,Q9R0C9,4.6439741428068775
86197,P35368,4.999956572723137
19635,P43235,3.9999956570768953
50504903,P43166,10.397940008672036
50253665,P08908,6.215382707367125
25084,Q9UEE5,4.999956572723137
50008083,P30560,7.267606240177031
50020712,P08913,6.943095148663527
50475939,Q99705,7.102372908709558
50059468,P43140,6.661543506395395
50326054,P17252,4.999956572723137
50291152,P50406,7.207608310501746
50026612,Q99759,7.468521082957745
50084141,Q14831,3.9999956570768953
50414485,P70536,6.83000246293343
106533,P28223,7.472370099128661
50072890,P19327,6.625251653989896
300003,P30530,10.05551732784983
50061652,P19327,6.752026733638194
50326111,P00918,7.022276394711152
145008,P10415,9.498940737782249
50389894,P30542,6.402304814074488
50535856,Q15761,4.999956572723137
50327595,P31645,7.866461091629782
50309027,P21554,8.040958607678906
50468612,P00918,6.16304326294045
169195,P39748,4.999956572723137
50128806,P34998,7.853871964321762
50147652,P29274,7.119186407719209
508794,Q13546,7.318758762624412
50192317,P11229,6.34008379993015
50355497,P00533,5.657577319177793
13690,P00742,5.0
50015720,P17200,9.031517051446064
50510713,Q9H3N8,4.999956572723137
50104723,P08253,7.096910013008056
50291974,P97266,6.630784142589857
50290164,P08254,4.531652669587842
50253852,P30542,8.920818753952375
50163059,P50406,8.397940008672037
50197264,P23385,7.455931955649724
299386,P08473,9.0
50292922,P41145,8.267606240177031
50076041,Q95136,4.060480747381382
50370572,P35462,8.400116927926312
50397766,P49841,8.200659450546418
50065563,P19327,9.145086977692143
50354344,Q16790,7.013228265733755
50145613,P18901,6.896196279044043
50093218,P35368,4.999956572723137
50254400,P30542,6.536107011014092
50056945,P19327,8.397940008672037
50136502,P08909,5.896196279044043
50495677,P42971,8.275724130399212
50045114,P41143,8.468521082957745
50199935,P41145,6.920818753952375
50298545,P0DMS8,7.847711655616943
50044879,P18405,8.045757490560675
50440264,P08172,5.809948582240795
50097586,P97266,8.920818753952375
50289825,P28336,5.327902142064282
129561,Q923Y8,8.657577319177793
458678,P14416,5.431094585017121
50240827,P0C1S8,6.892790030352131
6866,Q9P2K8,5.4089353929735005
50357448,Q60492,8.017728766960431
234352,O42275,5.684029654543082
50000663,P35439,8.602059991327963
50340422,Q12809,6.301029995663981
50401375,P34969,5.16285365609094
50300282,P29274,6.115771230367396
50120761,P28190,8.356547323513812
413902,Q99720,6.300162274132754
50151060,P10827,5.90274269030658
50417656,P30531,5.720000163638921
50470465,P0DMS8,6.189767482004916
19777,P43235,8.346787486224656
50060053,P00735,6.292429823902063
239929,P35372,6.809668301829708
27682,P09874,7.154901959985743
50503611,P41143,9.0
50031942,P31390,4.999956572723137
443442,P03372,8.0301183562535
50110289,Q9Y5N1,7.920818753952375
50134461,P04798,6.200659450546418
270565,P56817,8.387216143280265
50092315,P08172,8.886056647693163
174094,Q9NRA0,4.259637310505756
333579,P15056,6.603800652904264
50453025,P14416,8.67778070526608
11045,Q16790,8.060480747381382
50504939,P00918,10.30102999566398
50356630,Q01959,6.896196279044043
50363902,P28223,6.498940737782249
81483,P35367,5.619788758288394
50237165,P21917,8.698970004336019
50268687,P21588,5.735182176990463
50161486,P00915,8.494850021680094
145727,A0A087WW23,8.537602002101044
50081448,P43115,5.327902142064282
50150944,Q9H3N8,-4.9999999999999964
50185059,P05067,7.316052869248487
50074625,Q9QYN8,8.2518119729938
50428728,Q07820,6.795880017344075
277570,O60674,9.259637310505756
85054,P48039,7.045757490560675
50165149,P21588,6.94692155651658
50328884,Q12809,6.200659450546418
5445,O75914,4.999956572723137
86213,Q14831,3.9999956570768953
50200725,P48147,8.130768280269024
50495615,P29275,4.698948290154774
50365005,P50406,9.09151498112135
50133742,P23977,4.999956572723137
50088301,P51681,8.853871964321762
50481987,Q13526,6.036212172654444
31093,P33981,4.999956572723137
50182747,P35367,7.0655015487564325
50355499,P42684,5.275724130399211
503253,P08912,6.995678626217357
50487778,P41145,5.003926345514724
50472327,P14842,-4.999999999999991
50233105,P30542,5.455931955649724
50114032,P37288,8.518557371497694
50062641,P09483,10.318758762624412
